9.75609970e+05 5.81172000e-01
9.77994995e+05 5.82526000e-01
9.80391998e+05 5.81595000e-01
9.82800980e+05 5.81921000e-01
9.85222015e+05 5.82167000e-01
9.87654037e+05 5.78952000e-01
9.90099029e+05 5.75169000e-01
9.92556000e+05 5.71108000e-01
9.95025024e+05 5.63640000e-01
9.97506027e+05 5.56846000e-01
1.00000000e+06 5.53627000e-01
1.00250999e+06 5.49269000e-01
1.00502998e+06 5.44147000e-01
1.00755997e+06 5.40431000e-01
1.01010002e+06 5.33981000e-01
1.01265999e+06 5.27844000e-01
1.01523003e+06 5.25945000e-01
1.01780998e+06 5.24405000e-01
1.02041000e+06 5.20724000e-01
1.02302002e+06 5.19074000e-01
1.02564003e+06 5.17688000e-01
1.02828003e+06 5.14608000e-01
1.03093002e+06 5.13931000e-01
1.03359001e+06 5.13783000e-01
1.03626999e+06 5.10802000e-01
1.03896004e+06 5.07169000e-01
1.04167000e+06 5.02256000e-01
1.04439003e+06 4.94410000e-01
1.04711998e+06 4.87835000e-01
1.04987000e+06 4.82584000e-01
1.05263000e+06 4.73372000e-01
1.05541000e+06 4.63719000e-01
1.05820000e+06 4.60195000e-01
1.06100998e+06 4.55217000e-01
1.06383003e+06 4.50775000e-01
1.06667000e+06 4.53501000e-01
1.06952003e+06 4.55920000e-01
1.07238998e+06 4.55619000e-01
1.07527000e+06 4.59141000e-01
1.07817001e+06 4.59018000e-01
1.08108002e+06 4.54029000e-01
1.08401001e+06 4.55200000e-01
1.08695999e+06 4.57686000e-01
1.08991997e+06 4.52013000e-01
1.09290001e+06 4.49778000e-01
1.09588997e+06 4.50995000e-01
1.09889999e+06 4.45150000e-01
1.10193001e+06 4.42953000e-01
1.10497002e+06 4.45748000e-01
1.10803001e+06 4.41609000e-01
1.11111000e+06 4.38610000e-01
1.11420998e+06 4.42069000e-01
1.11732002e+06 4.37672000e-01
1.12044998e+06 4.33324000e-01
1.12360001e+06 4.36091000e-01
1.12676002e+06 4.32658000e-01
1.12994003e+06 4.26907000e-01
1.13314003e+06 4.27058000e-01
1.13636002e+06 4.22077000e-01
1.13959999e+06 4.13699000e-01
1.14286003e+06 4.12088000e-01
1.14612999e+06 4.09175000e-01
1.14943001e+06 4.01063000e-01
1.15274002e+06 3.97287000e-01
1.15607002e+06 3.93540000e-01
1.15942001e+06 3.84306000e-01
1.16278999e+06 3.79174000e-01
1.16617996e+06 3.76256000e-01
1.16959000e+06 3.67713000e-01
1.17302002e+06 3.61588000e-01
1.17647003e+06 3.58322000e-01
1.17994003e+06 3.48840000e-01
1.18343002e+06 3.40148000e-01
1.18694000e+06 3.34940000e-01
1.19047997e+06 3.24309000e-01
1.19403000e+06 3.13222000e-01
1.19760002e+06 3.05625000e-01
1.20120003e+06 2.93588000e-01
1.20482002e+06 2.79905000e-01
1.20846001e+06 2.69006000e-01
1.21211998e+06 2.55196000e-01
1.21581001e+06 2.39686000e-01
1.21950996e+06 2.26569000e-01
1.22323998e+06 2.11424000e-01
1.22698998e+06 1.94123000e-01
1.23077003e+06 1.78874000e-01
1.23457001e+06 1.63280000e-01
1.23838997e+06 1.46036000e-01
1.24223999e+06 1.30748000e-01
1.24611000e+06 1.16502000e-01
1.25000000e+06 1.01429000e-01
1.25391998e+06 8.76730000e-02
1.25786003e+06 7.52220000e-02
1.26182999e+06 6.30800000e-02
1.26582001e+06 5.27140000e-02
1.26984001e+06 4.39160000e-02
1.27389000e+06 3.55840000e-02
1.27795998e+06 2.84680000e-02
1.28205002e+06 2.27360000e-02
1.28617004e+06 1.76270000e-02
1.29031998e+06 1.35390000e-02
1.29449997e+06 1.07270000e-02
1.29869995e+06 8.72000000e-03
1.30292999e+06 7.30900000e-03
1.30718994e+06 6.53500000e-03
1.31147995e+06 6.23400000e-03
1.31578995e+06 6.07900000e-03
1.32013000e+06 6.08400000e-03
1.32449997e+06 6.17400000e-03
1.32889999e+06 6.30900000e-03
1.33332993e+06 6.49600000e-03
1.33779007e+06 6.55200000e-03
1.34227997e+06 6.41300000e-03
1.34679993e+06 6.17000000e-03
1.35134995e+06 5.83800000e-03
1.35593002e+06 5.44300000e-03
1.36054001e+06 5.08900000e-03
1.36518997e+06 4.75400000e-03
1.36985992e+06 4.32600000e-03
1.37457001e+06 3.90400000e-03
1.37930984e+06 3.48300000e-03
1.38408005e+06 2.98000000e-03
1.38889008e+06 2.53800000e-03
1.39373001e+06 2.23700000e-03
1.39860001e+06 1.92600000e-03
1.40350998e+06 1.59200000e-03
1.40845001e+06 1.31600000e-03
1.41343002e+06 1.06000000e-03
1.41843994e+06 8.36000000e-04
1.42348999e+06 6.72000000e-04
1.42856995e+06 5.39000000e-04
1.43369003e+06 4.30000000e-04
1.43884995e+06 3.54000000e-04
1.44404007e+06 2.86000000e-04
1.44927994e+06 2.19000000e-04
1.45455002e+06 1.69000000e-04
1.45985001e+06 1.35000000e-04
1.46520004e+06 1.05000000e-04
