1.63264999e+06 4.99765000e-01
1.63934006e+06 5.01560000e-01
1.64608994e+06 4.98322000e-01
1.65289001e+06 4.89745000e-01
1.65975006e+06 4.89233000e-01
1.66667007e+06 4.85033000e-01
1.67363998e+06 4.73850000e-01
1.68067001e+06 4.71473000e-01
1.68776001e+06 4.70701000e-01
1.69492004e+06 4.60580000e-01
1.70212997e+06 4.57268000e-01
1.70940002e+06 4.57957000e-01
1.71673996e+06 4.50658000e-01
1.72414001e+06 4.49159000e-01
1.73160004e+06 4.52309000e-01
1.73912994e+06 4.46053000e-01
1.74671997e+06 4.42808000e-01
1.75438995e+06 4.45406000e-01
1.76210999e+06 4.40926000e-01
1.76990997e+06 4.38277000e-01
1.77778000e+06 4.41164000e-01
1.78570999e+06 4.35159000e-01
1.79371994e+06 4.29747000e-01
1.80179993e+06 4.32801000e-01
1.80994995e+06 4.32525000e-01
1.81817993e+06 4.30561000e-01
1.82647995e+06 4.36655000e-01
1.83485992e+06 4.39237000e-01
1.84332001e+06 4.33252000e-01
1.85184998e+06 4.33453000e-01
1.86046997e+06 4.35221000e-01
1.86916000e+06 4.32822000e-01
1.87792999e+06 4.34708000e-01
1.88679001e+06 4.35832000e-01
1.89572998e+06 4.28704000e-01
1.90475998e+06 4.24391000e-01
1.91388000e+06 4.22630000e-01
1.92307999e+06 4.15795000e-01
1.93237000e+06 4.10199000e-01
1.94175003e+06 4.04831000e-01
1.95121994e+06 3.89426000e-01
1.96078003e+06 3.74824000e-01
1.97044006e+06 3.67303000e-01
1.98020004e+06 3.55677000e-01
1.99005005e+06 3.42366000e-01
2.00000000e+06 3.33008000e-01
2.01005005e+06 3.14394000e-01
2.02020004e+06 2.94157000e-01
2.03046005e+06 2.81663000e-01
2.04082001e+06 2.64420000e-01
2.05128006e+06 2.41459000e-01
2.06186005e+06 2.25093000e-01
2.07253998e+06 2.06788000e-01
2.08332993e+06 1.81573000e-01
2.09423996e+06 1.64831000e-01
2.10526001e+06 1.50374000e-01
2.11639999e+06 1.35176000e-01
2.12766006e+06 1.21540000e-01
2.13904007e+06 1.07791000e-01
2.15054001e+06 9.35670000e-02
2.16216003e+06 8.24640000e-02
2.17391006e+06 7.28850000e-02
2.18578995e+06 6.33380000e-02
2.19779999e+06 5.54150000e-02
2.20994003e+06 4.83050000e-02
2.22222000e+06 4.16940000e-02
2.23464005e+06 3.69460000e-02
2.24718994e+06 3.29050000e-02
2.25988998e+06 2.83740000e-02
2.27272995e+06 2.46200000e-02
2.28570999e+06 2.18740000e-02
2.29884995e+06 1.89890000e-02
2.31214005e+06 1.62380000e-02
2.32557999e+06 1.42240000e-02
2.33917999e+06 1.24760000e-02
2.35294006e+06 1.10170000e-02
2.36686005e+06 9.81100000e-03
2.38095001e+06 8.72500000e-03
2.39520996e+06 7.68600000e-03
2.40964005e+06 6.96200000e-03
2.42423996e+06 6.21300000e-03
2.43901993e+06 5.30800000e-03
2.45399002e+06 4.83500000e-03
2.46914001e+06 4.41700000e-03
2.48447006e+06 3.82600000e-03
2.50000000e+06 3.42900000e-03
2.51572006e+06 3.11600000e-03
2.53164993e+06 2.77400000e-03
2.54776993e+06 2.50800000e-03
2.56410004e+06 2.30400000e-03
2.58065002e+06 2.07000000e-03
2.59739990e+06 1.85800000e-03
2.61437988e+06 1.68100000e-03
2.63157990e+06 1.45600000e-03
2.64901001e+06 1.26300000e-03
2.66666992e+06 1.12900000e-03
2.68455994e+06 9.74000000e-04
2.70269989e+06 8.13000000e-04
2.72109009e+06 7.21000000e-04
2.73972992e+06 6.33000000e-04
2.75861969e+06 5.37000000e-04
2.77778015e+06 4.90000000e-04
2.79720001e+06 4.60000000e-04
2.81690002e+06 4.04000000e-04
2.83687988e+06 3.58000000e-04
2.85713989e+06 3.25000000e-04
2.87769989e+06 2.77000000e-04
2.89855011e+06 2.23000000e-04
2.91971008e+06 1.95000000e-04
2.94118011e+06 1.57000000e-04
2.96295990e+06 1.31000000e-04
2.98506989e+06 1.50000000e-04
3.00752014e+06 1.63000000e-04
3.03029999e+06 1.61000000e-04
3.05343994e+06 1.67000000e-04
3.07691986e+06 1.55000000e-04
3.10078003e+06 1.31000000e-04
3.12500000e+06 1.30000000e-04
3.14960999e+06 1.26000000e-04
3.17459991e+06 1.11000000e-04
3.20000000e+06 1.08000000e-04
